name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, May 3, 2021",5:22 AM EST,10,$734
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, April 30, 2021",4:55 PM EST,7.5,"$1,149"
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, April 30, 2021",10:52 AM EST,10,$720
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, April 26, 2021",12:48 AM EST,7.5,"$1,000"
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, April 26, 2021",2:39 PM EST,8.5,$689
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, April 19, 2021",9:43 AM EST,10,$733
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, April 16, 2021",2:52 AM EST,10,$631
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, April 13, 2021",4:53 PM EST,9,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, April 13, 2021",3:11 PM EST,11,$790
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, April 12, 2021",7:46 PM EST,14,$800
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, April 11, 2021",3:02 PM EST,9.5,$763
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, April 9, 2021",8:52 AM EST,8.5,$746
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, April 8, 2021",12:29 PM EST,8.5,$620
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, April 7, 2021",6:54 PM EST,11,$749
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, April 2, 2021",1:50 AM EST,9.5,$770
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, April 1, 2021",2:31 AM EST,8.5,$727
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, March 30, 2021",5:09 AM EST,9,$692
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, March 30, 2021",4:29 AM EST,9,$691
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, March 26, 2021",5:23 AM EST,7,$768
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, March 21, 2021",3:35 PM EST,11,$759
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, March 15, 2021",4:15 PM EST,10,$733
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, March 13, 2021",6:11 AM EST,8.5,$746
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, March 12, 2021",5:42 PM EST,12,$775
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, March 9, 2021",2:10 PM EST,10,$743
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, March 6, 2021",1:13 AM EST,8.5,$725
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, March 1, 2021",4:20 AM EST,10,$611
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, February 26, 2021",10:39 AM EST,13,$897
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, February 23, 2021",6:21 AM EST,13,$880
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, February 19, 2021",12:19 PM EST,14,$620
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, February 13, 2021",5:58 PM EST,7.5,$781
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, February 12, 2021",9:13 PM EST,9,$630
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, February 12, 2021",6:20 PM EST,9,$699
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, February 11, 2021",10:24 AM EST,7,$978
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, February 9, 2021",9:44 PM EST,10,$750
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, February 9, 2021",3:32 PM EST,11,$740
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, February 4, 2021",10:07 AM EST,9.5,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, February 1, 2021",3:06 AM EST,11.5,$800
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, January 29, 2021",4:53 AM EST,10.5,$836
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, January 28, 2021",12:34 PM EST,8,$750
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, January 24, 2021",9:40 PM EST,8,$749
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, January 22, 2021",5:32 PM EST,10,$767
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, January 14, 2021",11:12 AM EST,10.5,$834
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, January 11, 2021",1:45 PM EST,10,$789
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, January 11, 2021",9:37 AM EST,10.5,$650
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, January 7, 2021",8:31 AM EST,11,$781
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, January 6, 2021",5:21 PM EST,10.5,$720
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, January 6, 2021",1:36 PM EST,9.5,$885
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, January 2, 2021",9:43 AM EST,14,$495
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, January 1, 2021",2:27 PM EST,8.5,$727
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, December 31, 2020",6:36 PM EST,9.5,$987
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, December 31, 2020",9:16 AM EST,10.5,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, December 31, 2020",5:32 AM EST,10,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, December 30, 2020",11:40 PM EST,11,$575
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, December 29, 2020",10:38 PM EST,9.5,$741
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, December 26, 2020",6:07 PM EST,10,$573
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, December 23, 2020",12:37 AM EST,14,$675
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, December 16, 2020",3:43 AM EST,8.5,$742
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, December 16, 2020",2:39 AM EST,9.5,$899
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, December 15, 2020",5:06 PM EST,11,$710
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, December 14, 2020",2:44 AM EST,10.5,$720
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, December 13, 2020",4:32 AM EST,9.5,$836
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, December 12, 2020",11:07 AM EST,10,$799
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, December 9, 2020",11:47 AM EST,9,$750
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, December 9, 2020",7:36 AM EST,9,$726
