name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, May 17, 2021",11:52 AM EST,9K,$211
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, May 15, 2021",10:32 PM EST,7K,$227
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, May 15, 2021",3:29 PM EST,9K,$215
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, May 15, 2021",8:48 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, May 14, 2021",12:22 AM EST,6K,$284
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, May 13, 2021",12:19 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, May 13, 2021",2:38 AM EST,10K,$165
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, May 11, 2021",11:37 AM EST,7K,$227
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, May 11, 2021",9:07 AM EST,9K,$183
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, May 11, 2021",5:55 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, May 10, 2021",10:59 AM EST,8K,$286
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, May 8, 2021",1:22 PM EST,7K,$230
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, May 7, 2021",1:39 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, May 6, 2021",11:28 PM EST,9K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, May 6, 2021",10:04 AM EST,5K,$260
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, May 6, 2021",5:43 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, May 5, 2021",12:16 PM EST,8K,$206
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, May 4, 2021",2:49 AM EST,10K,$180
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, May 3, 2021",8:20 PM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, May 2, 2021",12:46 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, May 2, 2021",12:43 PM EST,10K,$190
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, May 2, 2021",11:13 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 30, 2021",11:16 PM EST,7K,$220
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 30, 2021",12:04 PM EST,9K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 29, 2021",9:55 AM EST,8K,$243
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 29, 2021",4:39 AM EST,7K,$254
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 28, 2021",12:10 AM EST,9K,$180
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 28, 2021",1:27 PM EST,5K,$232
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 28, 2021",11:48 AM EST,9K,$209
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 28, 2021",6:00 AM EST,10K,$185
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, April 27, 2021",5:34 PM EST,7K,$194
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, April 27, 2021",12:13 PM EST,8K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 26, 2021",12:19 AM EST,8K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 26, 2021",6:13 AM EST,6K,$221
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, April 24, 2021",12:13 PM EST,10K,$247
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, April 24, 2021",7:17 AM EST,10K,$175
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 22, 2021",12:49 PM EST,6K,$221
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 22, 2021",10:54 AM EST,6K,$279
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 22, 2021",5:10 AM EST,10K,$243
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 21, 2021",6:08 PM EST,8K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 21, 2021",10:11 AM EST,7K,$221
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 21, 2021",1:10 AM EST,6K,$210
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 19, 2021",12:06 AM EST,10K,$160
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 19, 2021",9:37 PM EST,9K,$177
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 19, 2021",5:11 PM EST,10K,$143
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 19, 2021",10:10 AM EST,8K,$262
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 19, 2021",8:02 AM EST,10K,$244
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, April 18, 2021",1:08 AM EST,5K,$280
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, April 17, 2021",7:57 PM EST,8K,$186
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, April 17, 2021",7:56 PM EST,8K,$180
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, April 17, 2021",11:47 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 15, 2021",7:54 PM EST,8K,$214
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 14, 2021",3:55 AM EST,10K,$174
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 14, 2021",3:54 AM EST,10K,$180
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, April 14, 2021",2:47 AM EST,9K,$185
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, April 13, 2021",11:48 PM EST,10K,$190
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, April 13, 2021",6:46 PM EST,6K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, April 12, 2021",7:11 AM EST,7K,$220
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, April 11, 2021",10:39 PM EST,10K,$170
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, April 11, 2021",9:15 PM EST,7K,$231
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, April 11, 2021",2:05 PM EST,9K,$174
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, April 11, 2021",1:45 PM EST,9K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, April 11, 2021",6:58 AM EST,9K,$195
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 9, 2021",2:40 PM EST,10K,$160
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 9, 2021",1:13 PM EST,9K,$185
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 9, 2021",10:48 AM EST,6K,$250
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 9, 2021",9:47 AM EST,10K,$256
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 9, 2021",8:35 AM EST,8K,$205
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 8, 2021",4:16 PM EST,10K,$214
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, April 6, 2021",4:47 AM EST,7K,$220
