name,ticker,date,time,size,price
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 17, 2021",2:36 AM EST,11.5,$355
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 16, 2021",6:38 PM EST,12,$449
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 16, 2021",5:55 PM EST,10.5,$307
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 16, 2021",2:06 PM EST,11,$370
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 16, 2021",8:49 AM EST,10,$290
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 16, 2021",7:51 AM EST,8.5,$370
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 15, 2021",11:14 PM EST,11,$331
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 15, 2021",8:21 PM EST,8.5,$321
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 15, 2021",1:38 PM EST,10,$362
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 15, 2021",12:35 PM EST,10.5,$323
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 15, 2021",3:58 AM EST,4.5,$230
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 15, 2021",2:13 AM EST,14,$350
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, June 14, 2021",12:42 PM EST,5.5,$285
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, June 14, 2021",1:31 AM EST,9,$314
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, June 13, 2021",5:20 PM EST,8,$280
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, June 13, 2021",3:05 PM EST,7.5,$297
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 12, 2021",7:55 PM EST,7,$316
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 12, 2021",4:47 PM EST,10.5,$330
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 12, 2021",4:05 AM EST,12.5,$410
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 11, 2021",10:33 PM EST,12,$458
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 11, 2021",9:16 PM EST,12.5,$395
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 11, 2021",3:52 PM EST,8.5,$300
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 11, 2021",2:03 PM EST,10.5,$311
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 11, 2021",12:17 PM EST,7,$300
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 11, 2021",11:48 AM EST,13,$450
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 10, 2021",6:03 PM EST,10,$339
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 10, 2021",1:20 PM EST,10,$364
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 10, 2021",11:41 AM EST,10.5,$339
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 9, 2021",11:35 PM EST,10.5,$335
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 9, 2021",5:52 PM EST,13.5,$429
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 9, 2021",2:08 AM EST,9.5,$332
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",11:14 PM EST,14,$395
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",10:50 PM EST,7.5,$285
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",6:45 PM EST,9,$314
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",4:31 PM EST,8,$296
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",12:32 PM EST,12,$455
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",8:54 AM EST,9.5,$333
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 8, 2021",8:22 AM EST,10,$321
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, June 7, 2021",2:08 PM EST,10,$366
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, June 7, 2021",1:01 AM EST,9,$321
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, June 6, 2021",7:09 PM EST,5.5,$280
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, June 6, 2021",11:11 AM EST,9,$262
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, June 6, 2021",1:19 AM EST,11.5,$444
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 5, 2021",7:45 PM EST,4,$235
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 5, 2021",11:58 AM EST,12,$454
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 5, 2021",7:09 AM EST,14,$395
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, June 5, 2021",2:00 AM EST,10.5,$344
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 4, 2021",11:48 PM EST,6.5,$296
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 4, 2021",5:43 PM EST,8.5,$300
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 4, 2021",4:26 PM EST,8,$275
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, June 4, 2021",3:03 PM EST,8.5,$295
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 3, 2021",9:46 PM EST,8.5,$282
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 3, 2021",4:04 PM EST,10.5,$340
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, June 3, 2021",8:11 AM EST,13,$417
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",10:07 PM EST,8,$275
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",8:56 PM EST,5.5,$264
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",7:18 PM EST,10.5,$340
