name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",6:36 PM EST,10.5,$395
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",5:30 PM EST,11,$450
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",3:26 PM EST,10,$476
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",2:09 PM EST,13,$535
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",1:35 PM EST,8,$571
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",12:48 PM EST,9.5,$433
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",11:21 AM EST,9.5,$472
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",11:03 AM EST,8,$566
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",10:10 AM EST,8,$502
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",8:40 AM EST,6.5,$825
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",7:40 AM EST,8,$653
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",4:51 AM EST,11,$436
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, July 5, 2021",1:23 AM EST,7.5,$635
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",12:57 AM EST,7,$658
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",12:35 AM EST,8.5,$484
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",6:49 PM EST,9,$479
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",3:26 PM EST,11.5,$425
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",1:46 PM EST,6,$700
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",12:47 PM EST,7,$626
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",12:04 PM EST,11.5,$469
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",10:29 AM EST,7,$623
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",8:15 AM EST,12,$505
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, July 4, 2021",6:11 AM EST,11,$415
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",12:38 AM EST,7.5,$631
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",8:36 PM EST,11,$483
