name,ticker,date,time,size,price
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, June 2, 2021",2:55 AM EST,8.5,$400
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, June 2, 2021",1:14 AM EST,12,$375
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, June 1, 2021",12:04 AM EST,10,$350
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, June 1, 2021",2:24 PM EST,11,$345
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, June 1, 2021",2:15 PM EST,11,$344
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, June 1, 2021",12:14 PM EST,4,$525
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, June 1, 2021",11:00 AM EST,8.5,$400
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 31, 2021",10:05 PM EST,9,$347
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 31, 2021",10:05 PM EST,11.5,$315
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 30, 2021",2:36 PM EST,7.5,$546
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 30, 2021",5:18 AM EST,9,$330
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 29, 2021",10:15 AM EST,7,$594
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 28, 2021",9:52 PM EST,11.5,$375
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 27, 2021",2:55 PM EST,13,$318
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 27, 2021",11:39 AM EST,14,$386
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 26, 2021",8:37 PM EST,11,$348
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 26, 2021",12:35 PM EST,10,$360
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 26, 2021",11:15 AM EST,10,$460
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 26, 2021",7:16 AM EST,10.5,$429
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 26, 2021",7:15 AM EST,10.5,$335
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",11:44 PM EST,10,$360
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",7:32 PM EST,8,$490
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",11:19 AM EST,7,$498
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",11:03 AM EST,9.5,$390
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",4:32 AM EST,5.5,$645
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",4:17 AM EST,5.5,$638
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 25, 2021",2:15 AM EST,4,$521
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 24, 2021",6:28 PM EST,10.5,$367
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 24, 2021",4:17 PM EST,11,$367
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 24, 2021",11:03 AM EST,11,$367
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 23, 2021",9:16 PM EST,8,$380
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 22, 2021",12:50 AM EST,11.5,$378
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 22, 2021",7:12 PM EST,10,$359
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 22, 2021",10:49 AM EST,11,$350
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 21, 2021",12:20 AM EST,9,$365
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 21, 2021",1:47 PM EST,10,$359
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 21, 2021",10:11 AM EST,12,$512
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 20, 2021",8:04 PM EST,10.5,$350
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 20, 2021",11:05 AM EST,12,$321
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 19, 2021",8:57 PM EST,11,$366
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 19, 2021",12:13 PM EST,6.5,$550
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 18, 2021",4:48 PM EST,9.5,$352
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 18, 2021",3:08 PM EST,11,$346
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 17, 2021",9:45 PM EST,10.5,$400
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 17, 2021",6:23 PM EST,14,$368
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 17, 2021",6:16 PM EST,9,$380
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 17, 2021",1:31 PM EST,11.5,$378
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 17, 2021",1:27 PM EST,11.5,$377
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 16, 2021",12:02 AM EST,9,$400
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 16, 2021",3:04 PM EST,5.5,$654
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 15, 2021",10:49 PM EST,11,$340
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 15, 2021",8:32 PM EST,9.5,$397
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 15, 2021",5:55 AM EST,8.5,$399
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 14, 2021",11:56 PM EST,9,$375
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 14, 2021",2:52 PM EST,10,$300
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 14, 2021",9:15 AM EST,8,$657
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 14, 2021",8:32 AM EST,9,$399
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 13, 2021",11:55 PM EST,12,$391
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 13, 2021",8:19 PM EST,10.5,$336
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 13, 2021",1:57 PM EST,9,$350
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 13, 2021",9:50 AM EST,10,$379
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 13, 2021",6:24 AM EST,10,$417
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 12, 2021",5:38 PM EST,9.5,$355
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 11, 2021",11:04 AM EST,10,$340
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 11, 2021",10:36 AM EST,11,$373
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 11, 2021",10:22 AM EST,4,$620
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 11, 2021",8:06 AM EST,14,$368
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 11, 2021",6:25 AM EST,11,$288
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 10, 2021",9:20 PM EST,14,$292
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 10, 2021",9:20 PM EST,14,$305
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 10, 2021",3:25 PM EST,10.5,$335
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 10, 2021",1:51 PM EST,13,$400
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 9, 2021",9:37 PM EST,9.5,$397
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, May 9, 2021",10:12 AM EST,11,$355
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 8, 2021",4:42 PM EST,11.5,$390
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 8, 2021",7:03 AM EST,7,$430
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, May 7, 2021",7:02 AM EST,7,$585
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 6, 2021",9:24 PM EST,11,$356
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 6, 2021",10:39 AM EST,9.5,$396
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, May 6, 2021",1:50 AM EST,9.5,$350
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 5, 2021",7:16 PM EST,10.5,$398
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 5, 2021",6:33 PM EST,10,$398
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 5, 2021",8:07 AM EST,10.5,$472
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 5, 2021",7:55 AM EST,8.5,$522
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 5, 2021",7:32 AM EST,11,$477
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, May 5, 2021",3:38 AM EST,9.5,$374
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 4, 2021",8:27 PM EST,13,$336
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 4, 2021",5:55 PM EST,8,$535
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, May 4, 2021",12:24 PM EST,4.5,$622
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 3, 2021",2:48 PM EST,11,$358
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 3, 2021",7:57 AM EST,10.5,$409
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, May 3, 2021",5:13 AM EST,11,$358
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 1, 2021",6:10 PM EST,10.5,$401
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, May 1, 2021",12:49 PM EST,14,$360
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 30, 2021",11:50 PM EST,5.5,$657
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 30, 2021",9:16 AM EST,11.5,$465
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 29, 2021",8:12 PM EST,9,$390
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 29, 2021",5:40 PM EST,9,$387
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 29, 2021",4:41 PM EST,11.5,$376
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 29, 2021",3:15 AM EST,10,$398
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 28, 2021",6:19 PM EST,9.5,$362
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 28, 2021",5:52 PM EST,11,$412
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 28, 2021",12:55 PM EST,10,$375
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 28, 2021",8:44 AM EST,11.5,$359
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 28, 2021",1:37 AM EST,12,$469
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 28, 2021",1:20 AM EST,8.5,$423
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 27, 2021",4:25 PM EST,9,$400
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 27, 2021",3:43 PM EST,9,$331
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 27, 2021",3:40 PM EST,9,$340
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 27, 2021",3:00 PM EST,11,$388
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 27, 2021",9:41 AM EST,9.5,$360
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 26, 2021",12:55 AM EST,9,$393
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 26, 2021",8:22 PM EST,9,$392
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 26, 2021",6:48 PM EST,10.5,$312
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 26, 2021",1:37 PM EST,10,$394
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 26, 2021",10:43 AM EST,11.5,$377
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 26, 2021",6:13 AM EST,12,$529
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 25, 2021",12:50 PM EST,12,$380
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 25, 2021",8:38 AM EST,4.5,$623
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 24, 2021",10:30 PM EST,11.5,$376
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 24, 2021",10:24 PM EST,8,$457
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 24, 2021",9:44 PM EST,14,$374
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 24, 2021",4:53 PM EST,9,$315
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 23, 2021",11:12 PM EST,11,$357
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 23, 2021",3:36 PM EST,10,$331
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 23, 2021",2:20 PM EST,10,$398
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 23, 2021",6:54 AM EST,11.5,$374
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 23, 2021",1:23 AM EST,12,$395
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 22, 2021",3:34 AM EST,8.5,$405
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 22, 2021",2:27 AM EST,11.5,$385
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 21, 2021",6:59 PM EST,11,$301
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 21, 2021",5:39 PM EST,10.5,$396
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 21, 2021",5:13 PM EST,11,$350
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 21, 2021",2:20 PM EST,11,$348
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 21, 2021",2:00 PM EST,11,$339
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 21, 2021",12:25 PM EST,14,$325
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 20, 2021",6:58 PM EST,12,$382
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 20, 2021",4:05 PM EST,10,$365
adidas Yeezy 500 Salt,YZY500-SALT,"Tuesday, April 20, 2021",2:06 AM EST,8.5,$419
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 19, 2021",9:02 PM EST,11,$335
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 19, 2021",6:35 PM EST,5,$690
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 19, 2021",4:49 PM EST,13,$425
adidas Yeezy 500 Salt,YZY500-SALT,"Monday, April 19, 2021",11:11 AM EST,5,$600
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 18, 2021",10:15 PM EST,11,$337
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 18, 2021",9:39 PM EST,11,$330
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 18, 2021",7:17 PM EST,11.5,$373
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 18, 2021",4:48 PM EST,10,$340
adidas Yeezy 500 Salt,YZY500-SALT,"Sunday, April 18, 2021",12:36 PM EST,9,$390
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 17, 2021",11:50 PM EST,8.5,$370
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 17, 2021",11:02 AM EST,10,$390
adidas Yeezy 500 Salt,YZY500-SALT,"Saturday, April 17, 2021",3:43 AM EST,10.5,$399
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 16, 2021",9:17 PM EST,10,$380
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 16, 2021",5:11 PM EST,10,$360
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 16, 2021",4:42 PM EST,4,$834
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 16, 2021",10:27 AM EST,11,$320
adidas Yeezy 500 Salt,YZY500-SALT,"Friday, April 16, 2021",7:50 AM EST,10.5,$383
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",10:14 PM EST,9,$392
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",5:42 PM EST,5,$605
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",4:34 PM EST,11,$336
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",11:02 AM EST,10.5,$382
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",10:04 AM EST,8,$415
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",7:30 AM EST,11,$359
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",6:45 AM EST,4.5,$699
adidas Yeezy 500 Salt,YZY500-SALT,"Thursday, April 15, 2021",5:37 AM EST,13,$388
adidas Yeezy 500 Salt,YZY500-SALT,"Wednesday, April 14, 2021",9:58 PM EST,10,$377
