name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, November 5, 2020",9:43 PM EST,3.5Y,$390
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, November 5, 2020",6:55 PM EST,13K,$210
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, October 27, 2020",8:05 PM EST,3.5Y,$389
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, October 27, 2020",8:42 AM EST,1.5Y,$200
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, October 23, 2020",2:05 PM EST,13K,$290
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, October 23, 2020",1:14 PM EST,2.5Y,$380
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, October 18, 2020",9:26 AM EST,2.5Y,$325
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, October 16, 2020",11:16 PM EST,12K,$399
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, October 15, 2020",12:13 PM EST,13.5K,$266
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, October 14, 2020",11:06 AM EST,13K,$289
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, October 13, 2020",11:53 PM EST,2.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, October 10, 2020",2:09 PM EST,1.5Y,$229
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, October 10, 2020",11:35 AM EST,1.5Y,$226
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, October 8, 2020",6:00 PM EST,1.5Y,$224
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, October 1, 2020",5:32 PM EST,3Y,$400
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, September 30, 2020",8:46 PM EST,1Y,$290
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, September 29, 2020",12:17 PM EST,2.5Y,$318
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, September 29, 2020",9:42 AM EST,3Y,$226
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, September 27, 2020",10:00 PM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, September 27, 2020",3:23 PM EST,2Y,$440
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, September 25, 2020",9:54 AM EST,3.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, September 25, 2020",4:37 AM EST,3Y,$342
