name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 23, 2021",2:22 PM EST,9.5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 23, 2021",2:22 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 16, 2021",11:09 PM EST,9.5K,$335
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 15, 2021",3:56 PM EST,9K,$317
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 15, 2021",6:28 AM EST,10K,$257
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 15, 2021",5:48 AM EST,7.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 8, 2021",12:57 AM EST,10K,$285
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 8, 2021",2:30 PM EST,9K,$273
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 8, 2021",10:03 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 8, 2021",2:24 AM EST,9.5K,$286
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, April 4, 2021",10:29 PM EST,6.5K,$317
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 2, 2021",3:36 PM EST,7K,$241
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 2, 2021",3:36 PM EST,7K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 2, 2021",3:35 PM EST,6K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 2, 2021",3:35 PM EST,6K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 2, 2021",3:35 PM EST,5.5K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, April 2, 2021",3:35 PM EST,4K,$235
