name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",6:44 PM EST,12,$549
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",3:53 PM EST,9,$579
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",3:42 PM EST,8,$619
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",3:26 PM EST,12,$545
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",2:18 PM EST,11,$567
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",1:10 PM EST,9,$599
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",11:35 AM EST,9.5,$595
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",11:16 AM EST,5,$572
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",10:13 AM EST,7,$660
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",9:15 AM EST,11.5,$570
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",7:43 AM EST,9.5,$615
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",6:22 AM EST,8,$645
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",6:21 AM EST,17,$512
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",5:44 AM EST,11,$537
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",5:36 AM EST,10.5,$549
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",5:02 AM EST,11,$570
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",4:54 AM EST,9,$592
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",2:10 AM EST,9,$590
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, July 1, 2021",1:23 AM EST,7.5,$675
