name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, March 23, 2021",11:28 PM EST,2Y,$255
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, March 23, 2021",5:48 PM EST,3Y,$98
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, March 21, 2021",12:15 AM EST,3.5Y,$224
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, March 19, 2021",7:31 PM EST,3Y,$243
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, March 19, 2021",2:02 PM EST,11K,$222
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, March 16, 2021",3:42 AM EST,11K,$290
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, March 15, 2021",4:53 PM EST,2.5Y,$250
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, March 8, 2021",10:53 PM EST,13.5K,$210
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, March 6, 2021",5:04 PM EST,3Y,$241
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, March 2, 2021",2:03 PM EST,13K,$195
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, March 1, 2021",8:49 AM EST,11.5K,$201
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, February 27, 2021",11:29 AM EST,1Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, February 27, 2021",5:39 AM EST,11.5K,$194
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, February 22, 2021",9:20 PM EST,11K,$222
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, February 4, 2021",12:07 PM EST,3.5Y,$237
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, January 18, 2021",5:51 PM EST,11K,$232
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, January 15, 2021",9:55 AM EST,12K,$205
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, January 14, 2021",2:39 AM EST,13K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, January 11, 2021",10:20 AM EST,1Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, January 3, 2021",10:01 PM EST,2Y,$269
