name,ticker,date,time,size,price
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, June 5, 2021",12:40 PM EST,8.5,"$1,045"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 30, 2021",10:23 AM EST,6,"$1,025"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, May 27, 2021",2:24 PM EST,9.5,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, May 26, 2021",6:29 PM EST,10.5,"$1,059"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 23, 2021",6:36 PM EST,9,$810
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 16, 2021",1:07 PM EST,8.5,"$1,036"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, May 13, 2021",3:07 PM EST,11,"$1,099"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, May 11, 2021",11:06 AM EST,11,$935
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 9, 2021",12:24 PM EST,10.5,"$1,075"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, May 8, 2021",8:32 PM EST,8.5,"$1,021"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, May 7, 2021",1:52 AM EST,8,$830
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, May 4, 2021",12:59 PM EST,12,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, April 30, 2021",11:29 PM EST,9.5,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, April 29, 2021",11:21 AM EST,11.5,"$1,200"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, April 29, 2021",7:52 AM EST,9.5,$888
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, April 28, 2021",4:35 PM EST,12,$999
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, April 25, 2021",7:01 AM EST,9.5,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, April 24, 2021",10:09 PM EST,6.5,"$1,080"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, April 24, 2021",8:51 AM EST,11.5,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, April 23, 2021",11:34 PM EST,10.5,"$1,053"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, April 23, 2021",10:57 PM EST,9.5,$826
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, April 22, 2021",12:46 PM EST,12,$904
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, April 22, 2021",11:59 AM EST,12,$850
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, April 20, 2021",9:19 AM EST,12,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, April 20, 2021",2:02 AM EST,9.5,$863
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, April 18, 2021",8:56 PM EST,9.5,$856
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, April 17, 2021",1:53 PM EST,10,"$1,025"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, April 14, 2021",5:09 PM EST,9,"$1,051"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, April 14, 2021",2:37 PM EST,9,$967
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, April 13, 2021",8:53 AM EST,9,$777
