name,ticker,date,time,size,price
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 17, 2021",8:06 PM EST,11,$370
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 17, 2021",5:22 PM EST,8,$359
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 17, 2021",11:33 AM EST,13,$250
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 17, 2021",3:32 AM EST,9,$310
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, June 16, 2021",5:29 AM EST,10,$315
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, June 14, 2021",7:08 AM EST,11,$395
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, June 13, 2021",9:40 PM EST,9,$320
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, June 13, 2021",8:52 PM EST,11,$390
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 10, 2021",7:05 PM EST,9,$309
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 10, 2021",12:43 PM EST,14,$499
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 10, 2021",3:45 AM EST,8,$305
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, June 7, 2021",12:35 PM EST,5,$257
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, June 7, 2021",11:35 AM EST,5,$260
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, June 6, 2021",8:30 AM EST,11,$383
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, June 3, 2021",2:44 AM EST,10,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 31, 2021",12:49 PM EST,9,$382
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, May 30, 2021",11:02 PM EST,12,$375
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, May 29, 2021",12:10 PM EST,6,$469
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, May 29, 2021",9:58 AM EST,11,$317
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, May 28, 2021",11:31 PM EST,10,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, May 27, 2021",6:37 AM EST,12,$400
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, May 27, 2021",5:14 AM EST,9,$311
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, May 25, 2021",10:41 AM EST,10,$375
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 24, 2021",1:15 PM EST,9,$312
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 24, 2021",1:15 PM EST,6,$367
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, May 21, 2021",10:27 PM EST,9,$318
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, May 19, 2021",9:06 PM EST,10,$359
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, May 19, 2021",12:58 PM EST,9,$385
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, May 19, 2021",12:32 PM EST,10,$316
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, May 16, 2021",10:29 PM EST,6,$367
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, May 16, 2021",2:10 PM EST,4,$341
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, May 16, 2021",1:50 PM EST,10,$365
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, May 15, 2021",1:26 PM EST,10,$305
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, May 15, 2021",9:44 AM EST,7,$307
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, May 14, 2021",9:47 PM EST,11,$324
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, May 14, 2021",7:47 PM EST,10,$283
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, May 13, 2021",1:13 AM EST,10,$283
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, May 11, 2021",1:59 AM EST,11,$330
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 10, 2021",3:29 AM EST,8,$257
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, May 7, 2021",8:46 AM EST,10,$275
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, May 6, 2021",5:36 PM EST,11,$340
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, May 6, 2021",5:25 PM EST,6,$521
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, May 6, 2021",4:38 PM EST,6,$500
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, May 5, 2021",2:50 PM EST,9,$381
