name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, June 3, 2021",2:32 PM EST,8.5,$229
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, June 1, 2021",9:00 PM EST,10.5,$235
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, June 1, 2021",3:18 PM EST,10,$245
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, June 1, 2021",12:13 PM EST,10,$244
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, June 1, 2021",10:16 AM EST,5,$329
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, June 1, 2021",3:22 AM EST,8,$270
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, June 1, 2021",3:06 AM EST,9,$248
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 28, 2021",7:53 PM EST,6.5,$345
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 28, 2021",4:01 PM EST,12,$250
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 28, 2021",12:00 PM EST,7,$335
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, May 27, 2021",8:19 PM EST,9,$247
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, May 26, 2021",11:13 AM EST,5.5,$313
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, May 25, 2021",9:03 AM EST,8.5,$266
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, May 20, 2021",8:23 PM EST,9,$243
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, May 20, 2021",7:20 PM EST,10.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, May 19, 2021",8:09 AM EST,10.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, May 18, 2021",3:38 PM EST,6,$295
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, May 17, 2021",9:59 PM EST,10,$245
