name,ticker,date,time,size,price
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",5:52 PM EST,5.5,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",4:47 PM EST,9.5,$260
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",2:27 PM EST,12,$278
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",11:36 AM EST,8.5,$261
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",10:27 AM EST,11.5,$265
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",9:26 AM EST,10,$297
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",9:21 AM EST,13,$200
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",9:20 AM EST,10.5,$226
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",7:51 AM EST,6,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 29, 2021",4:23 AM EST,11,$279
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",11:19 PM EST,8,$226
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",8:39 PM EST,6,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",8:27 PM EST,10.5,$250
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",7:34 PM EST,10,$246
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",7:21 PM EST,9,$265
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",7:19 PM EST,5,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",5:49 PM EST,6.5,$294
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",4:06 PM EST,10.5,$238
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",3:40 PM EST,5.5,$269
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",3:36 PM EST,10.5,$237
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",1:58 PM EST,11,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",12:08 PM EST,10.5,$226
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 28, 2021",11:39 AM EST,12,$267
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",10:41 PM EST,8,$226
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",10:29 PM EST,9.5,$260
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",7:45 PM EST,10.5,$238
