name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, February 28, 2021",9:49 AM EST,7.5,$777
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, February 28, 2021",4:45 AM EST,9,$905
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 27, 2021",7:26 PM EST,10,$805
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 27, 2021",5:13 PM EST,9,$880
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 26, 2021",4:30 PM EST,9,$837
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 26, 2021",1:34 AM EST,9,$824
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, February 25, 2021",5:33 PM EST,9.5,$818
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, February 25, 2021",10:49 AM EST,11,$890
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, February 24, 2021",7:12 PM EST,8,$837
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, February 23, 2021",2:46 PM EST,9.5,$804
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Tuesday, February 23, 2021",8:42 AM EST,9.5,$802
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 20, 2021",7:44 PM EST,8,$727
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 20, 2021",2:05 PM EST,9,$788
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 20, 2021",5:18 AM EST,9.5,$792
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 19, 2021",7:25 PM EST,9,$814
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 19, 2021",3:25 PM EST,8.5,$880
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Thursday, February 18, 2021",7:16 PM EST,6.5,"$1,208"
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Wednesday, February 17, 2021",7:04 PM EST,9.5,$825
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, February 14, 2021",12:44 AM EST,10.5,$744
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Sunday, February 14, 2021",10:44 PM EST,12,$891
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 13, 2021",11:54 PM EST,10,$798
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Saturday, February 13, 2021",12:13 PM EST,10.5,$751
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 12, 2021",7:29 PM EST,8.5,$725
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 12, 2021",4:32 PM EST,8.5,$802
adidas Yeezy Boost 350 V2 Core Black White,AD-YB350V2CBKWT,"Friday, February 12, 2021",12:23 PM EST,10.5,$727
