name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, July 4, 2021",12:16 PM EST,8,$482
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, July 4, 2021",9:25 AM EST,10.5,$474
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, July 4, 2021",5:32 AM EST,5,$443
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Sunday, July 4, 2021",1:46 AM EST,9.5,$469
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",8:02 PM EST,6,$486
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",7:36 PM EST,6,$485
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",4:41 PM EST,11,$376
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",4:07 PM EST,13,$390
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",3:54 PM EST,12,$416
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",3:45 PM EST,11,$413
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",3:29 PM EST,12,$380
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",1:37 PM EST,10.5,$387
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",1:23 PM EST,9.5,$469
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",8:02 AM EST,9.5,$469
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",3:10 AM EST,10.5,$419
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",2:43 AM EST,9.5,$465
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Saturday, July 3, 2021",2:35 AM EST,8.5,$475
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",9:47 PM EST,11.5,$471
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",8:55 PM EST,8,$481
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",2:22 PM EST,9.5,$555
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",12:22 PM EST,13,$423
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",11:22 AM EST,10,$440
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",11:21 AM EST,9.5,$469
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",9:05 AM EST,5.5,$459
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",7:16 AM EST,13,$371
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",4:52 AM EST,12.5,$483
adidas Yeezy Boost 350 V2 Cinder,YB350V2-CND,"Friday, July 2, 2021",4:43 AM EST,11,$376
