name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, February 19, 2021",8:39 AM EST,10K,$314
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, February 13, 2021",7:19 AM EST,9K,$284
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, February 12, 2021",3:25 PM EST,9K,$205
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, February 6, 2021",4:04 PM EST,10K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, February 5, 2021",5:56 PM EST,5.5K,$175
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, February 4, 2021",9:38 AM EST,7.5K,$296
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, January 29, 2021",4:45 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, January 21, 2021",5:14 AM EST,10K,$241
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, January 20, 2021",9:33 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, January 8, 2021",11:13 AM EST,5K,$373
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, January 8, 2021",10:19 AM EST,5K,$280
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, January 4, 2021",11:34 PM EST,9K,$214
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, December 27, 2020",12:05 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, December 21, 2020",9:54 PM EST,10K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, December 16, 2020",7:39 PM EST,5.5K,$220
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, December 15, 2020",6:45 AM EST,5K,$309
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, December 9, 2020",4:21 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, December 7, 2020",5:39 PM EST,4K,$230
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, December 7, 2020",5:39 PM EST,7K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, December 7, 2020",3:31 PM EST,5.5K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, December 6, 2020",9:56 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, December 6, 2020",5:32 PM EST,8K,$222
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, December 5, 2020",7:28 PM EST,6.5K,$280
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, December 5, 2020",7:26 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, December 4, 2020",11:30 PM EST,10K,$192
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, December 4, 2020",11:30 PM EST,5K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, December 3, 2020",3:55 PM EST,4K,$330
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, December 3, 2020",8:57 AM EST,7K,$279
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, November 30, 2020",9:41 PM EST,5K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, November 28, 2020",7:01 PM EST,10K,$195
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, November 28, 2020",2:44 PM EST,8K,$224
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, November 27, 2020",4:36 PM EST,6K,$354
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, November 26, 2020",11:13 AM EST,8.5K,$275
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, November 14, 2020",12:51 PM EST,9.5K,$379
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, November 10, 2020",4:00 PM EST,5K,$160
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, October 31, 2020",10:32 AM EST,6.5K,$300
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, October 30, 2020",6:19 PM EST,6K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, October 24, 2020",10:04 PM EST,6.5K,$220
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Friday, October 23, 2020",6:59 PM EST,10K,$243
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, October 15, 2020",10:38 AM EST,6K,$250
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Wednesday, October 14, 2020",5:30 PM EST,8.5K,$201
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, October 13, 2020",10:39 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, October 13, 2020",2:50 PM EST,5K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, October 10, 2020",10:51 AM EST,7K,$280
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, October 8, 2020",11:42 AM EST,9K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Thursday, October 8, 2020",11:41 AM EST,8.5K,$201
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Tuesday, October 6, 2020",3:36 PM EST,10K,$240
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, October 5, 2020",12:48 PM EST,4K,$165
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, October 5, 2020",12:46 PM EST,7K,$165
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, October 5, 2020",12:46 PM EST,5K,$185
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Sunday, October 4, 2020",11:46 PM EST,5K,$190
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, October 3, 2020",1:06 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Saturday, October 3, 2020",11:09 AM EST,4K,$300
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, September 28, 2020",4:18 AM EST,9K,$245
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, September 21, 2020",11:29 AM EST,9K,$200
adidas Yeezy Boost 350 V2 Citrin (Infant),350V2-CTRNI,"Monday, September 21, 2020",11:29 AM EST,9.5K,$256
