name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 16, 2021",2:56 AM EST,8,$469
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 16, 2021",2:37 AM EST,12,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",7:29 PM EST,11.5,$459
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",7:26 AM EST,8,$462
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",7:18 AM EST,8.5,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",4:28 AM EST,8,$454
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",4:26 AM EST,8,$450
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",4:06 AM EST,9,$376
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",3:49 AM EST,8,$445
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 15, 2021",2:42 AM EST,8,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 14, 2021",11:20 PM EST,12,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 14, 2021",9:12 PM EST,6,$370
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 14, 2021",8:14 PM EST,4.5,$355
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 14, 2021",4:22 PM EST,6,$370
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, June 13, 2021",7:53 PM EST,14,$795
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, June 12, 2021",9:53 PM EST,9,$375
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, June 12, 2021",6:47 PM EST,5,$354
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, June 12, 2021",2:54 PM EST,8.5,$376
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, June 11, 2021",10:52 PM EST,9,$349
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, June 11, 2021",6:41 PM EST,5.5,$375
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, June 11, 2021",6:11 PM EST,5.5,$374
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, June 11, 2021",5:32 PM EST,9,$345
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, June 10, 2021",3:33 PM EST,9.5,$398
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, June 10, 2021",3:26 PM EST,11.5,$475
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, June 10, 2021",6:09 AM EST,9.5,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 9, 2021",11:24 PM EST,10,$399
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 9, 2021",4:36 PM EST,11,$410
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 9, 2021",3:00 PM EST,17,$233
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 9, 2021",6:56 AM EST,10,$325
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 8, 2021",8:53 PM EST,8,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 7, 2021",10:13 PM EST,10,$398
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 7, 2021",7:58 PM EST,13.5,$380
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 7, 2021",5:54 PM EST,6.5,$323
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, June 7, 2021",2:47 PM EST,9,$446
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, June 6, 2021",7:48 PM EST,5,$280
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, June 6, 2021",11:41 AM EST,10.5,$347
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, June 5, 2021",12:09 PM EST,12,$594
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, June 3, 2021",10:56 PM EST,12.5,$460
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 2, 2021",6:49 PM EST,12,$460
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 2, 2021",4:02 PM EST,5.5,$326
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, June 2, 2021",4:01 PM EST,5,$304
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 1, 2021",5:28 PM EST,7.5,$410
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, June 1, 2021",8:28 AM EST,9,$339
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 31, 2021",8:33 PM EST,14.5,$385
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 31, 2021",1:19 AM EST,12,$592
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, May 30, 2021",12:43 PM EST,9,$350
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 29, 2021",8:20 PM EST,11,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 29, 2021",5:49 PM EST,9.5,$397
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 29, 2021",8:39 AM EST,9,$377
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 28, 2021",11:00 AM EST,5.5,$369
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 27, 2021",6:25 PM EST,8.5,$427
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 27, 2021",6:17 PM EST,9.5,$350
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 27, 2021",2:36 PM EST,8,$360
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 27, 2021",11:41 AM EST,11.5,$475
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 26, 2021",11:03 PM EST,13.5,$335
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 26, 2021",10:49 PM EST,12,$420
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, May 23, 2021",7:40 PM EST,10,$397
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 22, 2021",9:34 PM EST,12,$410
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 22, 2021",1:25 PM EST,7,$313
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 21, 2021",4:31 PM EST,11.5,$350
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 21, 2021",2:56 PM EST,9,$389
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 21, 2021",1:51 AM EST,5.5,$360
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 20, 2021",2:47 AM EST,10.5,$552
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, May 18, 2021",3:53 PM EST,8,$379
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, May 18, 2021",2:03 PM EST,10,$397
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, May 18, 2021",1:05 PM EST,6.5,$327
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, May 18, 2021",6:47 AM EST,14,$499
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 17, 2021",1:55 PM EST,9,$385
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 14, 2021",9:45 AM EST,7.5,$352
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 14, 2021",8:39 AM EST,6,$410
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Thursday, May 13, 2021",10:46 PM EST,10,$397
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 12, 2021",4:26 PM EST,4.5,$350
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 12, 2021",11:42 AM EST,8.5,$341
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 12, 2021",9:18 AM EST,11.5,$365
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Wednesday, May 12, 2021",8:56 AM EST,13.5,$380
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Tuesday, May 11, 2021",4:33 PM EST,9,$389
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 10, 2021",8:45 PM EST,9,$380
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 10, 2021",6:26 PM EST,9,$379
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 10, 2021",5:22 PM EST,10.5,$342
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 10, 2021",5:21 PM EST,11,$395
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 10, 2021",5:08 PM EST,13,$411
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Monday, May 10, 2021",4:59 PM EST,9,$350
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Sunday, May 9, 2021",7:04 AM EST,11,$536
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 8, 2021",8:23 PM EST,12,$409
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 8, 2021",11:23 AM EST,12,$405
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Saturday, May 8, 2021",10:27 AM EST,8,$400
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 7, 2021",10:30 AM EST,9.5,$405
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 7, 2021",9:10 AM EST,10.5,$580
adidas Yeezy Boost 700 MNVN Bone,YZY700M-BNE,"Friday, May 7, 2021",5:19 AM EST,9.5,$392
