name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, May 4, 2021",8:09 PM EST,10.5,$594
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, May 4, 2021",5:46 PM EST,6,$645
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, May 4, 2021",4:33 PM EST,5,$520
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, May 4, 2021",1:57 PM EST,8.5,$400
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, May 4, 2021",12:56 PM EST,10.5,$472
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, May 3, 2021",12:35 PM EST,5.5,$650
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, May 3, 2021",11:59 AM EST,9.5,$589
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, May 3, 2021",11:28 AM EST,9.5,$485
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, May 3, 2021",6:37 AM EST,8.5,$437
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, May 3, 2021",5:26 AM EST,8.5,$391
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, May 2, 2021",9:13 PM EST,10.5,$479
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, May 2, 2021",8:48 PM EST,11,$473
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, May 2, 2021",1:36 PM EST,8.5,$423
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 30, 2021",7:39 PM EST,10.5,$478
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 30, 2021",4:55 PM EST,13,$691
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 30, 2021",3:53 PM EST,4,$475
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 30, 2021",11:23 AM EST,12.5,$449
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 29, 2021",3:35 PM EST,10.5,$380
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 29, 2021",2:17 PM EST,5,$456
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 29, 2021",4:09 AM EST,7.5,$442
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 28, 2021",12:46 PM EST,9.5,$452
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 27, 2021",11:41 PM EST,9,$411
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 27, 2021",7:45 PM EST,11.5,$450
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 27, 2021",5:44 PM EST,8,$483
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 27, 2021",2:31 PM EST,4.5,$455
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 27, 2021",12:09 PM EST,9.5,$455
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 26, 2021",10:36 PM EST,8,$475
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 26, 2021",3:37 PM EST,12.5,$420
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 26, 2021",9:13 AM EST,10.5,$390
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 25, 2021",8:51 PM EST,10,$470
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 25, 2021",3:36 PM EST,11,$481
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 24, 2021",11:46 PM EST,5.5,$640
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 24, 2021",6:47 PM EST,11,$465
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 24, 2021",3:21 PM EST,12,$600
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 24, 2021",2:55 PM EST,13,$616
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 24, 2021",10:27 AM EST,12.5,$430
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 23, 2021",11:14 PM EST,10,$449
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 23, 2021",7:07 PM EST,9,$361
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 23, 2021",1:38 PM EST,10,$455
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 21, 2021",10:23 PM EST,10,$412
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 21, 2021",4:07 PM EST,10.5,$500
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 21, 2021",12:10 PM EST,13,$510
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 20, 2021",11:51 PM EST,10,$412
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 20, 2021",11:58 AM EST,10.5,$380
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 19, 2021",11:03 PM EST,10,$542
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 19, 2021",4:37 PM EST,10.5,$379
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 19, 2021",2:09 PM EST,7.5,$765
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 18, 2021",6:08 AM EST,11.5,$510
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 17, 2021",3:02 PM EST,9.5,$458
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 17, 2021",12:07 PM EST,10.5,$426
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 17, 2021",10:58 AM EST,7,$610
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 17, 2021",10:04 AM EST,8.5,$430
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 16, 2021",6:12 PM EST,10,$451
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Friday, April 16, 2021",4:26 PM EST,12,$550
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 15, 2021",6:23 AM EST,13.5,$499
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 15, 2021",3:03 AM EST,4,$500
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 14, 2021",10:16 PM EST,10.5,$496
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 14, 2021",3:37 PM EST,9.5,$455
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 14, 2021",12:17 PM EST,9,$369
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 14, 2021",12:03 PM EST,9,$431
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 13, 2021",8:54 PM EST,8,$548
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 13, 2021",2:11 PM EST,8.5,$482
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Tuesday, April 13, 2021",3:09 AM EST,9.5,$454
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 12, 2021",4:29 PM EST,6,$458
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 12, 2021",4:05 PM EST,9.5,$381
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 12, 2021",12:04 PM EST,11.5,$415
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Monday, April 12, 2021",9:05 AM EST,6.5,$713
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 11, 2021",2:08 PM EST,9,$351
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Sunday, April 11, 2021",1:06 PM EST,4,$470
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Saturday, April 10, 2021",11:45 AM EST,7.5,$549
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 8, 2021",3:45 PM EST,12,$621
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 8, 2021",1:36 PM EST,11,$447
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Thursday, April 8, 2021",11:05 AM EST,12,$500
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",8:52 PM EST,12,$490
adidas Yeezy Boost 700 V2 Hospital Blue,YZB700V2-HB,"Wednesday, April 7, 2021",8:39 PM EST,9.5,$450
