name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",2:31 PM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",2:27 PM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",1:52 PM EST,12.5,$339
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",1:18 PM EST,8.5,$374
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",1:10 PM EST,9.5,$348
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:50 PM EST,10,$287
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:42 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:08 PM EST,7.5,$475
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:07 PM EST,10,$288
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:06 PM EST,8,$400
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:06 PM EST,6.5,$526
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",12:06 PM EST,8.5,$361
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",11:24 AM EST,11,$260
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",9:40 AM EST,11.5,$285
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",9:11 AM EST,9,$316
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",9:09 AM EST,9,$316
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",7:31 AM EST,9.5,$339
adidas Yeezy Boost 350 V2 Citrin (Non-Reflective),YZB350V2-CTRN,"Sunday, July 4, 2021",5:10 AM EST,10,$286
