name,ticker,date,time,size,price
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, January 27, 2020",1:07 PM EST,2.5,$200
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, January 22, 2020",2:51 PM EST,2.5,$165
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, January 18, 2020",4:49 PM EST,11.5K,$123
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, January 17, 2020",7:10 PM EST,11.5K,$122
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, January 12, 2020",7:29 PM EST,3,$191
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, January 12, 2020",1:03 PM EST,3,$183
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, January 6, 2020",9:18 AM EST,1,$169
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, January 5, 2020",10:06 AM EST,13K,$130
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, January 4, 2020",3:35 AM EST,1,$126
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, December 27, 2019",2:43 PM EST,3,$197
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Tuesday, December 24, 2019",3:57 PM EST,13K,$91
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Tuesday, December 24, 2019",2:29 PM EST,3,$152
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 22, 2019",8:24 AM EST,3,$150
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, December 21, 2019",4:00 PM EST,3,$183
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, December 20, 2019",10:24 AM EST,13K,$130
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, December 18, 2019",3:23 PM EST,1,$160
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 15, 2019",5:50 PM EST,2,$125
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 15, 2019",3:25 PM EST,11K,$160
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, December 14, 2019",3:20 PM EST,3,$190
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, December 14, 2019",2:36 PM EST,12.5K,$129
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, December 14, 2019",1:51 PM EST,1,$168
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, December 13, 2019",11:14 PM EST,13K,$169
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, December 13, 2019",6:22 PM EST,3,$182
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, December 13, 2019",5:57 PM EST,13K,$160
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Thursday, December 12, 2019",6:34 PM EST,2,$149
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, December 11, 2019",8:50 PM EST,3,$182
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, December 11, 2019",2:06 PM EST,2,$148
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 8, 2019",7:35 PM EST,10.5K,$140
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 8, 2019",1:05 PM EST,1,$152
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, December 2, 2019",11:58 PM EST,12.5K,$145
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, December 2, 2019",3:49 PM EST,3,$200
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 1, 2019",12:26 AM EST,11K,$143
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, December 1, 2019",5:11 AM EST,1.5,$195
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, November 29, 2019",12:50 PM EST,13.5K,$129
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, November 29, 2019",11:15 AM EST,13.5K,$100
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, November 27, 2019",9:37 PM EST,3,$175
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, November 24, 2019",8:28 PM EST,12K,$144
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, November 23, 2019",3:30 PM EST,12K,$144
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, November 16, 2019",5:37 AM EST,3,$150
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, November 15, 2019",11:00 PM EST,1,$199
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Thursday, November 14, 2019",4:43 PM EST,11K,$158
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Thursday, November 14, 2019",11:24 AM EST,12.5K,$130
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, November 9, 2019",7:37 PM EST,2.5,$178
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, November 8, 2019",7:33 AM EST,1,$183
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Thursday, November 7, 2019",9:40 AM EST,3,$150
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, November 4, 2019",1:48 AM EST,3.5,$185
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, November 1, 2019",3:13 PM EST,2,$148
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, November 1, 2019",2:34 PM EST,3,$150
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Tuesday, October 29, 2019",8:00 AM EST,3.5,$190
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, October 25, 2019",6:18 PM EST,1,$109
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Tuesday, October 22, 2019",8:27 PM EST,2,$120
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, October 21, 2019",3:47 AM EST,3,$150
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, October 14, 2019",8:46 PM EST,12.5K,$114
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, October 4, 2019",10:13 PM EST,1,$182
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, October 4, 2019",7:23 PM EST,13K,$239
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, October 2, 2019",1:10 AM EST,13.5K,$195
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Wednesday, October 2, 2019",1:09 AM EST,11K,$196
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Tuesday, October 1, 2019",10:42 PM EST,3,$169
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Tuesday, October 1, 2019",10:41 PM EST,12.5K,$150
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, September 30, 2019",7:22 PM EST,12.5K,$109
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, September 30, 2019",2:48 PM EST,3,$169
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Monday, September 30, 2019",10:12 AM EST,1,$198
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, September 29, 2019",10:59 AM EST,2,$229
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, September 28, 2019",9:57 PM EST,12K,$198
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Thursday, September 26, 2019",11:11 PM EST,2.5,$228
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, September 22, 2019",10:40 AM EST,2.5,$200
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Friday, September 20, 2019",8:34 PM EST,3,$179
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Thursday, September 19, 2019",12:44 AM EST,3,$179
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Sunday, September 15, 2019",3:17 PM EST,12.5K,$100
adidas Yeezy Desert Boot Salt (Kids),YZDSBT-SLTK,"Saturday, September 14, 2019",3:01 AM EST,11K,$100
