name,ticker,date,time,size,price
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",10:57 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",10:53 AM EST,9,$249
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",10:37 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",10:34 AM EST,9,$235
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",10:33 AM EST,9,$237
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",10:05 AM EST,11,$287
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",9:28 AM EST,6,$293
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",9:21 AM EST,10,$255
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",9:07 AM EST,4,$195
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",9:02 AM EST,12,$287
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",8:53 AM EST,10,$261
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",8:52 AM EST,12,$295
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",7:10 AM EST,8,$252
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",5:33 AM EST,9,$240
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",4:35 AM EST,12,$282
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",3:33 AM EST,6,$295
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",3:12 AM EST,13,$321
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",3:11 AM EST,5,$218
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",2:09 AM EST,14,$305
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",1:51 AM EST,10,$262
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Tuesday, July 6, 2021",1:36 AM EST,8,$256
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:26 AM EST,8,$258
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:20 AM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",12:10 AM EST,5,$221
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:53 PM EST,4,$197
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:49 PM EST,6,$299
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:25 PM EST,6,$295
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:16 PM EST,7,$314
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",11:11 PM EST,9,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",10:27 PM EST,10,$257
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",10:26 PM EST,8,$252
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",10:23 PM EST,9,$254
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",9:21 PM EST,12,$290
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:51 PM EST,11,$275
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:45 PM EST,8,$257
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:37 PM EST,4,$197
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:35 PM EST,7,$305
adidas Yeezy Foam RNNR Mineral Blue,ADI-ADYFRMBMM,"Monday, July 5, 2021",8:28 PM EST,11,$276
